address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
305586,"Floris Bar","44 Rue Jean-Baptiste Pigalle, Paris, France",restaurant,Paris,48.880129,2.334687,http://tour-pedia.org/api/getPlaceDetails?id=305586,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305586
305587,"Sun Da","56 Rue de la Rochefoucauld, Paris, France",restaurant,Paris,48.880387,2.33546,http://tour-pedia.org/api/getPlaceDetails?id=305587,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305587
305588,Limo,"4 Place Gustave Toudouze, Paris, France",restaurant,Paris,48.87958,2.33734,http://tour-pedia.org/api/getPlaceDetails?id=305588,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305588
305589,"Le Petit Traiteur Pékinois","57 Rue Notre-Dame de Lorette, Paris, France",restaurant,Paris,48.880225,2.335225,http://tour-pedia.org/api/getPlaceDetails?id=305589,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305589
305590,"Les Quatre Saisons Hedi","49 Rue Jean-Baptiste Pigalle, Paris 09, France",restaurant,Paris,48.8803,2.334765,http://tour-pedia.org/api/getPlaceDetails?id=305590,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305590
305591,"Soc Loge Munerel","35 Rue la Bruyère, Paris, France",restaurant,Paris,48.87962,2.333512,http://tour-pedia.org/api/getPlaceDetails?id=305591,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305591
305592,"Ouaked Madgid","32 Rue la Bruyère, Paris, France",restaurant,Paris,48.879571,2.333753,http://tour-pedia.org/api/getPlaceDetails?id=305592,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305592
305593,Makitory,"11 Rue Pierre Fontaine, Paris, France",restaurant,Paris,48.880418,2.334876,http://tour-pedia.org/api/getPlaceDetails?id=305593,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305593
305594,Evemi,"1 Rue Chaptal, Paris, France",restaurant,Paris,48.88047,2.334648,http://tour-pedia.org/api/getPlaceDetails?id=305594,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305594
305595,"Casa nonna","48 Rue Notre-Dame de Lorette, Paris, France",restaurant,Paris,48.879622,2.336127,http://tour-pedia.org/api/getPlaceDetails?id=305595,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305595
305596,Kastoori,"Paris, France",restaurant,Paris,48.879438,2.33725,http://tour-pedia.org/api/getPlaceDetails?id=305596,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305596
305597,Di-paolantonio,"47 Rue Jean-Baptiste Pigalle, Paris, France",restaurant,Paris,48.880388,2.334892,http://tour-pedia.org/api/getPlaceDetails?id=305597,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305597
305598,"Pugeault Pascal","21 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880318,2.33739,http://tour-pedia.org/api/getPlaceDetails?id=305598,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305598
305599,"Carrefour Market","63 Boulevard de Rochechouart, Paris, France",restaurant,Paris,48.881876,2.340037,http://tour-pedia.org/api/getPlaceDetails?id=305599,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305599
305600,"La Table des Anges","66 Rue des Martyrs, Paris, France",restaurant,Paris,48.881023,2.34017,http://tour-pedia.org/api/getPlaceDetails?id=305600,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305600
305601,"Café La Cigale","124 Boulevard de Rochechouart, Paris, France",restaurant,Paris,48.882231,2.339974,http://tour-pedia.org/api/getPlaceDetails?id=305601,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305601
305602,"Da Carmine","61 Rue des Martyrs, Paris, France",restaurant,Paris,48.881068,2.339908,http://tour-pedia.org/api/getPlaceDetails?id=305602,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305602
305603,"La Marmite","2 Boulevard de Clichy, Paris, France",restaurant,Paris,48.882273,2.339549,http://tour-pedia.org/api/getPlaceDetails?id=305603,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305603
305604,"Relais de Montmartre (Le)","55 Boulevard de Rochechouart, Paris, France",restaurant,Paris,48.882044,2.340942,http://tour-pedia.org/api/getPlaceDetails?id=305604,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305604
305605,"Au Rendez-Vous des Artistes","1 Boulevard de Clichy, Paris, France",restaurant,Paris,48.881862,2.339568,http://tour-pedia.org/api/getPlaceDetails?id=305605,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305605
305606,"Pure Spice","4 Rue Lallier, Paris, France",restaurant,Paris,48.881471,2.341114,http://tour-pedia.org/api/getPlaceDetails?id=305606,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305606
305607,"Dirty Dick","10 Rue Frochot, Paris, France",restaurant,Paris,48.881507,2.337493,http://tour-pedia.org/api/getPlaceDetails?id=305607,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305607
305608,"Guenki sushi","72 Rue des Martyrs, Paris, France",restaurant,Paris,48.881538,2.339962,http://tour-pedia.org/api/getPlaceDetails?id=305608,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305608
305609,Monop,"1-3 Place Pigalle, Paris, France",restaurant,Paris,48.882074,2.337718,http://tour-pedia.org/api/getPlaceDetails?id=305609,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305609
305610,"Royal Bar","124 Boulevard de Rochechouart, Paris, France",restaurant,Paris,48.88221,2.33985,http://tour-pedia.org/api/getPlaceDetails?id=305610,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305610
305611,"Boulangerie Cheio","65 Rue des Martyrs, Paris, France",restaurant,Paris,48.881631,2.33971,http://tour-pedia.org/api/getPlaceDetails?id=305611,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305611
305612,Botraci,"118 Boulevard de Rochechouart, Paris, France",restaurant,Paris,48.882138,2.340325,http://tour-pedia.org/api/getPlaceDetails?id=305612,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305612
305613,Lorelei,"1 Rue Frochot, Paris, France",restaurant,Paris,48.881044,2.337582,http://tour-pedia.org/api/getPlaceDetails?id=305613,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305613
305614,"Le Playlounge","12 Rue Frochot, Paris, France",restaurant,Paris,48.881674,2.337402,http://tour-pedia.org/api/getPlaceDetails?id=305614,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305614
305615,"Adrar Elarbi","11 Boulevard de Clichy, Paris, France",restaurant,Paris,48.881992,2.338698,http://tour-pedia.org/api/getPlaceDetails?id=305615,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305615
305616,"Privé de dessert","4 Rue Lallier, Paris, France",restaurant,Paris,48.881338,2.340881,http://tour-pedia.org/api/getPlaceDetails?id=305616,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305616
305617,Janeclaire,"3 Rue Frochot, Paris, France",restaurant,Paris,48.880999,2.33757,http://tour-pedia.org/api/getPlaceDetails?id=305617,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305617
305618,"Soc Euro Restau Transform Victuailles","28 Avenue Trudaine, Paris, France",restaurant,Paris,48.880938,2.340668,http://tour-pedia.org/api/getPlaceDetails?id=305618,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305618
305619,"Chen Zhene","72 Rue des Martyrs, Paris, France",restaurant,Paris,48.881419,2.339974,http://tour-pedia.org/api/getPlaceDetails?id=305619,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305619
305620,"La Table A Quatre Benjamin","4 Rue Viollet-le-Duc, Paris 09, France",restaurant,Paris,48.881499,2.34072,http://tour-pedia.org/api/getPlaceDetails?id=305620,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305620
305621,"La Pizzetta","22 Avenue Trudaine, Paris, France",restaurant,Paris,48.881099,2.341498,http://tour-pedia.org/api/getPlaceDetails?id=305621,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305621
305622,"Table d'Anvers","2 Place d'Anvers, Paris, France",restaurant,Paris,48.882014,2.345004,http://tour-pedia.org/api/getPlaceDetails?id=305622,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305622
305623,"La Salumeria","20 Avenue Trudaine, Paris, France",restaurant,Paris,48.881138,2.341679,http://tour-pedia.org/api/getPlaceDetails?id=305623,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305623
305624,"Catz Café","57 Rue Rodier, Paris, France",restaurant,Paris,48.881032,2.344122,http://tour-pedia.org/api/getPlaceDetails?id=305624,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305624
305625,"Le 37 M2","68 Rue Rodier, Paris, France",restaurant,Paris,48.881126,2.344315,http://tour-pedia.org/api/getPlaceDetails?id=305625,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305625
305626,"Buvette tabouret","14 Rue Bochart de Saron, Paris, France",restaurant,Paris,48.881015,2.342728,http://tour-pedia.org/api/getPlaceDetails?id=305626,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305626
305627,"Le 9ème Avenue","27 Avenue Trudaine, Paris, France",restaurant,Paris,48.881186,2.343393,http://tour-pedia.org/api/getPlaceDetails?id=305627,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305627
305628,Tasnia,"57 Rue Rodier, Paris, France",restaurant,Paris,48.881032,2.344122,http://tour-pedia.org/api/getPlaceDetails?id=305628,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305628
305629,"Sarl ALC Consultants","17 Avenue Trudaine, Paris, France",restaurant,Paris,48.881445,2.344686,http://tour-pedia.org/api/getPlaceDetails?id=305629,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305629
305630,"Paris Mens","27 Rue Turgot, Paris, France",restaurant,Paris,48.881178,2.344842,http://tour-pedia.org/api/getPlaceDetails?id=305630,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305630
305631,"Couverts Montmartre","25 Rue Turgot, Paris, France",restaurant,Paris,48.881072,2.344888,http://tour-pedia.org/api/getPlaceDetails?id=305631,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305631
305632,"Fleurs des Palmiers","15 Avenue Trudaine, Paris, France",restaurant,Paris,48.88151,2.345011,http://tour-pedia.org/api/getPlaceDetails?id=305632,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305632
305633,Atime,"23 Rue Turgot, Paris, France",restaurant,Paris,48.88092,2.34496,http://tour-pedia.org/api/getPlaceDetails?id=305633,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305633
305634,Budota,"14 Rue Bochart de Saron, Paris, France",restaurant,Paris,48.880992,2.342668,http://tour-pedia.org/api/getPlaceDetails?id=305634,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305634
305635,Artisan,"14 Rue Bochart de Saron, Paris, France",restaurant,Paris,48.881376,2.342323,http://tour-pedia.org/api/getPlaceDetails?id=305635,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305635
305636,"Le Pantruche","3 Rue Victor Massé, Paris, France",restaurant,Paris,48.880449,2.33994,http://tour-pedia.org/api/getPlaceDetails?id=305636,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305636
305637,"Kooka Boora","62 Rue des Martyrs, Paris, France",restaurant,Paris,48.880667,2.340703,http://tour-pedia.org/api/getPlaceDetails?id=305637,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305637
305638,L'Aspartinette,"72 Rue Condorcet, Paris, France",restaurant,Paris,48.880413,2.341003,http://tour-pedia.org/api/getPlaceDetails?id=305638,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305638
305639,Pile-Poele,"14 Rue Victor Massé, Paris, France",restaurant,Paris,48.880704,2.339033,http://tour-pedia.org/api/getPlaceDetails?id=305639,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305639
305640,"Sugar Daze","20 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880254,2.337519,http://tour-pedia.org/api/getPlaceDetails?id=305640,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305640
305641,Chauvoncourt,"22 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880348,2.337578,http://tour-pedia.org/api/getPlaceDetails?id=305641,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305641
305642,"Le Rhône en Bouche","20 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880291,2.337539,http://tour-pedia.org/api/getPlaceDetails?id=305642,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305642
305643,"Restaurant Amour","8 Rue de Navarin, Paris, France",restaurant,Paris,48.879586,2.339376,http://tour-pedia.org/api/getPlaceDetails?id=305643,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305643
305644,Fuji-Yaki,"20 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880254,2.337519,http://tour-pedia.org/api/getPlaceDetails?id=305644,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305644
305645,"La Fabrique - Cookies","47 Rue des Martyrs, Paris, France",restaurant,Paris,48.879907,2.340124,http://tour-pedia.org/api/getPlaceDetails?id=305645,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305645
305646,l'échoppe,"47 Rue des Martyrs, Paris, France",restaurant,Paris,48.879907,2.340124,http://tour-pedia.org/api/getPlaceDetails?id=305646,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305646
305647,"Le Pétrin Médiéval","31 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880872,2.337653,http://tour-pedia.org/api/getPlaceDetails?id=305647,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305647
305648,"Autour du Saumon","56 Rue des Martyrs, Paris, France",restaurant,Paris,48.880161,2.340435,http://tour-pedia.org/api/getPlaceDetails?id=305648,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305648
305649,"kb cafeshop","53 Avenue Trudaine, Paris, France",restaurant,Paris,48.880682,2.340782,http://tour-pedia.org/api/getPlaceDetails?id=305649,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305649
305650,"Au Fond Du Jardin","53 Rue des Martyrs, Paris, France",restaurant,Paris,48.88036,2.340272,http://tour-pedia.org/api/getPlaceDetails?id=305650,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305650
305651,"Les Commis","51 Avenue Trudaine, Paris, France",restaurant,Paris,48.880699,2.340903,http://tour-pedia.org/api/getPlaceDetails?id=305651,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305651
305652,"Sugar Daze Bake Shop","20 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880252,2.337518,http://tour-pedia.org/api/getPlaceDetails?id=305652,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305652
305653,"Buvette Gastrotheque à Paris","28 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880486,2.33763,http://tour-pedia.org/api/getPlaceDetails?id=305653,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305653
305654,"Kaci Serge","49 Avenue Trudaine, Paris, France",restaurant,Paris,48.880742,2.341116,http://tour-pedia.org/api/getPlaceDetails?id=305654,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305654
305655,B.c.a.,"22 Rue Victor Massé, Paris, France",restaurant,Paris,48.880859,2.338212,http://tour-pedia.org/api/getPlaceDetails?id=305655,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305655
305656,"Triangle 357","46 Rue de la Tour d'Auvergne, Paris 09, France",restaurant,Paris,48.879728,2.341237,http://tour-pedia.org/api/getPlaceDetails?id=305656,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305656
305657,"C G Traiteur","58 Rue des Martyrs, Paris, France",restaurant,Paris,48.880281,2.340496,http://tour-pedia.org/api/getPlaceDetails?id=305657,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305657
305658,Philocoffee,"53 Avenue Trudaine, Paris, France",restaurant,Paris,48.880686,2.340799,http://tour-pedia.org/api/getPlaceDetails?id=305658,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305658
305659,"Lavry Didier","60 Rue des Martyrs, Paris, France",restaurant,Paris,48.880517,2.340624,http://tour-pedia.org/api/getPlaceDetails?id=305659,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305659
305660,"Avinash Chander","28 Rue Henry Monnier, Paris, France",restaurant,Paris,48.880486,2.33763,http://tour-pedia.org/api/getPlaceDetails?id=305660,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305660
305661,"Efas Sarl","51 Avenue Trudaine, Paris, France",restaurant,Paris,48.880703,2.340922,http://tour-pedia.org/api/getPlaceDetails?id=305661,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305661
305662,"Bagel break","51 Avenue Trudaine, Paris, France",restaurant,Paris,48.88066,2.340356,http://tour-pedia.org/api/getPlaceDetails?id=305662,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305662
305663,"Karouia Abdelaziz","47 Rue des Martyrs, Paris, France",restaurant,Paris,48.879907,2.340124,http://tour-pedia.org/api/getPlaceDetails?id=305663,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305663
305664,"Snc Rvma","27 Rue Victor Massé, Paris, France",restaurant,Paris,48.880834,2.337855,http://tour-pedia.org/api/getPlaceDetails?id=305664,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305664
305665,"Best Sushi","Rue Henry Monnier, Paris, France",restaurant,Paris,48.880423,2.33761,http://tour-pedia.org/api/getPlaceDetails?id=305665,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305665
305666,"L' Oriental","47 Avenue Trudaine, Paris, France",restaurant,Paris,48.880782,2.34131,http://tour-pedia.org/api/getPlaceDetails?id=305666,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305666
305667,"Pizza di Loretta","62 Rue Rodier, Paris, France",restaurant,Paris,48.880667,2.344065,http://tour-pedia.org/api/getPlaceDetails?id=305667,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305667
305668,"Thai House","42 Rue Rodier, Paris, France",restaurant,Paris,48.87951,2.34345,http://tour-pedia.org/api/getPlaceDetails?id=305668,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305668
305669,"Le Vin de Julien","42 Rue Condorcet, Paris, France",restaurant,Paris,48.880123,2.344207,http://tour-pedia.org/api/getPlaceDetails?id=305669,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305669
305670,Khaosan,"52 Rue Condorcet, Paris, France",restaurant,Paris,48.880261,2.34325,http://tour-pedia.org/api/getPlaceDetails?id=305670,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305670
305671,Braisenville,"36 Rue Condorcet, Paris, France",restaurant,Paris,48.880159,2.343907,http://tour-pedia.org/api/getPlaceDetails?id=305671,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305671
305672,"les bonnes soeurs","43 Avenue Trudaine, Paris, France",restaurant,Paris,48.880842,2.341725,http://tour-pedia.org/api/getPlaceDetails?id=305672,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305672
305673,"1000 & 1 Signes","42 Rue Rodier, Paris, France",restaurant,Paris,48.879558,2.343322,http://tour-pedia.org/api/getPlaceDetails?id=305673,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305673
305674,"Le D'Artagnan","37 Rue Rodier, Paris, France",restaurant,Paris,48.879656,2.343377,http://tour-pedia.org/api/getPlaceDetails?id=305674,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305674
305675,Adeux,"59 Rue Condorcet, Paris, France",restaurant,Paris,48.880246,2.341978,http://tour-pedia.org/api/getPlaceDetails?id=305675,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=305675
